Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Loneragan21SP-80_102.5m_576,WP4,Peel South,1980,11,11,26049.3438,2.0000,,68.6651,68.4973,21.0317,21.0460,19.1848,17.9180,7.2903,6.9206,0.0059,0.0020,12.5564,0.0143,0.0000,0.0000,0.0000,18.5120,22.4348,0.0000,0.0000,0.0000,0.0000,0.2419,0.1443,0.0198,0.6905,
Loneragan21SP-81_133m_577,WP4,Peel South,1981,11,11,26049.3438,2.0000,,
Loneragan21SP-82_133m_578,WP4,Peel South,1982,11,10,26049.3438,2.0000,,
Loneragan21SP-82_133m_579,WP4,Peel South,1982,11,30,26049.3438,2.0000,,
Loneragan21SU-79_102.5m_612,WP4,Peel South,1979,12,14,26049.3438,2.0000,,
Loneragan21SU-80_102.5m_613,WP4,Peel South,1980,12,11,26049.3438,2.0000,,86.3819,86.0999,26.2569,26.2987,17.8410,17.5105,8.0545,8.2758,0.0049,0.0048,16.6728,0.0419,0.0000,0.0000,0.0000,20.4276,25.1710,0.0000,0.0000,0.0000,0.0000,0.0008,0.1928,0.0155,0.5945,
Loneragan21SU-81_102.5m_614,WP4,Peel South,1981,12,14,26049.3438,2.0000,,
Loneragan21SU-82_133m_615,WP4,Peel South,1982,12,22,26049.3438,2.0000,,
YoungWP3SU396_21m_642,WP4,Peel South,1996,02,11,26049.3438,2.0000,,
YoungWP3AU396_21m_657,WP4,Peel South,1996,05,22,26049.3438,2.0000,,
YoungWP3W396_21m_672,WP4,Peel South,1996,08,29,26049.3438,2.0000,,
YoungWP3SP396_21m_687,WP4,Peel South,1996,11,12,26049.3438,2.0000,,
YoungWP3SU397_21m_702,WP4,Peel South,1997,02,11,26049.3438,2.0000,,
YoungWP3AU397_21m_717,WP4,Peel South,1997,05,05,26049.3438,2.0000,,
YoungWP3W397_21m_732,WP4,Peel South,1997,07,28,26049.3438,2.0000,,
YoungWP3SP397_21m_747,WP4,Peel South,1997,11,10,26049.3438,2.0000,,
VealeWP3W32008_21m_759,WP4,Peel South,2008,07,07,26049.3438,2.0000,,
VealeWP3SP32008_21m_775,WP4,Peel South,2008,10,14,26049.3438,2.0000,,
VealeWP3SU32009_21m_795,WP4,Peel South,2009,01,13,26049.3438,2.0000,,
VealeWP3AU32009_21m_815,WP4,Peel South,2009,04,06,26049.3438,2.0000,,
VealeWP3W32009_21m_835,WP4,Peel South,2009,07,07,26049.3438,2.0000,,
VealeWP3SP32009_21m_855,WP4,Peel South,2009,10,12,26049.3438,2.0000,,
VealeWP3SU32010_21m_875,WP4,Peel South,2010,01,12,26049.3438,2.0000,,
VealeWP3AU32010_21m_895,WP4,Peel South,2010,04,14,26049.3438,2.0000,,
HallettWP4AU-16_21m_1572,WP4,Peel South,2016,05,18,26049.3438,2.0000,,
HallettWP4SP-16_21m_1573,WP4,Peel South,2016,10,25,26049.3438,2.0000,,
HallettWP4SU-17_21m_1574,WP4,Peel South,2017,02,06,26049.3438,2.0000,,
HallettWP4W-16_21m_1575,WP4,Peel South,2016,07,27,26049.3438,2.0000,,
HallettWP4AU17_21m_1691,WP4,Peel South,2017,04,26,26049.3438,2.0000,,
HallettWP4SP17_21m_1695,WP4,Peel South,2017,09,06,26049.3438,2.0000,,
HallettWP4SU18_21m_1699,WP4,Peel South,2018,02,01,26049.3438,2.0000,,
HallettWP4W17_21m_1703,WP4,Peel South,2017,06,27,26049.3438,2.0000,,
Valesini60AU106_21m_1156,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU206_21m_1157,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU306_21m_1158,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU406_21m_1159,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60SU106_21m_1160,Val60,Harvey North,2006,02,01,33232.6797,4.0000,,
Valesini60SU206_21m_1161,Val60,Harvey North,2006,02,01,33232.6797,4.0000,,
Valesini60SU306_21m_1162,Val60,Harvey North,2006,02,22,33232.6797,4.0000,,
Valesini60SU406_21m_1163,Val60,Harvey North,2006,02,22,33232.6797,4.0000,,
Valesini60SU107_21m_1164,Val60,Harvey North,2007,01,30,33232.6797,4.0000,,
Valesini60SU207_21m_1165,Val60,Harvey North,2007,01,30,33232.6797,4.0000,,
Valesini60SU307_21m_1166,Val60,Harvey North,2007,03,08,33232.6797,4.0000,,
Valesini60SU407_21m_1167,Val60,Harvey North,2007,03,08,33232.6797,4.0000,,
Valesini60W105_21m_1168,Val60,Harvey North,2005,08,11,33232.6797,4.0000,,
Valesini60W205_21m_1169,Val60,Harvey North,2005,08,11,33232.6797,4.0000,,
Valesini60W305_21m_1170,Val60,Harvey North,2005,08,23,33232.6797,4.0000,,
Valesini60W405_21m_1171,Val60,Harvey North,2005,08,23,33232.6797,4.0000,,
Valesini60W106_21m_1172,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W206_21m_1173,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W306_21m_1174,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W406_21m_1175,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini61AU106_21m_1176,Val61,Peel North,2006,05,08,18694.3320,1.0000,,
Valesini61AU206_21m_1177,Val61,Peel North,2006,05,08,18694.3320,1.0000,,
Valesini61AU306_21m_1178,Val61,Peel North,2006,05,22,18694.3320,1.0000,,
Valesini61AU406_21m_1179,Val61,Peel North,2006,05,22,18694.3320,1.0000,,
Valesini61SU106_21m_1180,Val61,Peel North,2006,01,30,18694.3320,1.0000,,
Valesini61SU206_21m_1181,Val61,Peel North,2006,01,30,18694.3320,1.0000,,
Valesini61SU107_21m_1182,Val61,Peel North,2007,01,30,18694.3320,1.0000,,
Valesini61SU207_21m_1183,Val61,Peel North,2007,01,30,18694.3320,1.0000,,
Valesini61SU307_21m_1184,Val61,Peel North,2007,03,06,18694.3320,1.0000,,
Valesini61SU407_21m_1185,Val61,Peel North,2007,03,06,18694.3320,1.0000,,
Valesini61SP105_21m_1186,Val61,Peel North,2005,10,25,18694.3320,1.0000,,
Valesini61SP205_21m_1187,Val61,Peel North,2005,10,25,18694.3320,1.0000,,
Valesini61SP305_21m_1188,Val61,Peel North,2005,11,11,18694.3320,1.0000,,
Valesini61W105_21m_1189,Val61,Peel North,2005,08,12,18694.3320,1.0000,,
Valesini61W205_21m_1190,Val61,Peel North,2005,08,12,18694.3320,1.0000,,
Valesini61W305_21m_1191,Val61,Peel North,2005,08,23,18694.3320,1.0000,,
Valesini61W405_21m_1192,Val61,Peel North,2005,08,23,18694.3320,1.0000,,
Valesini61W106_21m_1193,Val61,Peel North,2006,08,14,18694.3320,1.0000,,
Valesini61W206_21m_1194,Val61,Peel North,2006,08,14,18694.3320,1.0000,,
Valesini61W306_21m_1195,Val61,Peel North,2006,09,01,18694.3320,1.0000,,
Valesini61W406_21m_1196,Val61,Peel North,2006,09,01,18694.3320,1.0000,,
Valesini62W105_21m_1197,Val62,Peel North,2005,08,09,16075.0840,12.0000,,
Valesini62W205_21m_1198,Val62,Peel North,2005,08,09,16075.0840,12.0000,,
Valesini62W305_21m_1199,Val62,Peel North,2005,08,22,16075.0840,12.0000,,
Valesini62W405_21m_1200,Val62,Peel North,2005,08,22,16075.0840,12.0000,,
VealeNH4SU-9_102.5m_137,NH1,Harvey North,2009,01,13,21611.3301,2.0000,,
VealeNH4AU-9_102.5m_157,NH1,Harvey North,2009,04,06,21611.3301,2.0000,,
VealeNH4SP-8_102.5m_192,NH1,Harvey North,2008,10,07,21611.3301,2.0000,,
VealeNH4SU-10_102.5m_212,NH1,Harvey North,2010,01,13,21611.3301,2.0000,,
VealeNH4AU-10_102.5m_232,NH1,Harvey North,2010,04,14,21611.3301,2.0000,,
VealeNH4W-9_102.5m_252,NH1,Harvey North,2009,07,10,21611.3301,2.0000,,
VealeNH4SP-9_102.5m_272,NH1,Harvey North,2009,10,09,21611.3301,2.0000,,
VealeNH4SP42008_21m_780,NH1,Harvey North,2008,10,07,21611.3301,2.0000,,
VealeNH4SU42009_21m_800,NH1,Harvey North,2009,01,13,21611.3301,2.0000,,
VealeNH4AU42009_21m_820,NH1,Harvey North,2009,04,06,21611.3301,2.0000,,
VealeNH4W42009_21m_840,NH1,Harvey North,2009,07,10,21611.3301,2.0000,,
VealeNH4SP42009_21m_860,NH1,Harvey North,2009,10,09,21611.3301,2.0000,,
VealeNH4SU42010_21m_880,NH1,Harvey North,2010,01,13,21611.3301,2.0000,,
VealeNH4AU42010_21m_900,NH1,Harvey North,2010,04,14,21611.3301,2.0000,,
HallettNH1AU-16_21m_1496,NH1,Harvey North,2016,06,01,21611.3301,2.0000,,
HallettNH1SP-16_21m_1497,NH1,Harvey North,2016,11,03,21611.3301,2.0000,,
HallettNH1SU-17_21m_1498,NH1,Harvey North,2017,02,01,21611.3301,2.0000,,
HallettNH1W-16_21m_1499,NH1,Harvey North,2016,08,04,21611.3301,2.0000,,
HallettNH1AU17_21m_1624,NH1,Harvey North,2017,04,11,21611.3301,2.0000,,
HallettNH1SP17_21m_1628,NH1,Harvey North,2017,09,13,21611.3301,2.0000,,
HallettNH1SU18_21m_1632,NH1,Harvey North,2018,02,15,21611.3301,2.0000,,
HallettNH1W17_21m_1636,NH1,Harvey North,2017,06,20,21611.3301,2.0000,,
YoungNH1SU-96_102.5m_11,NH2,Harvey North,1996,01,15,14213.9121,1.0000,,
YoungNH1AU-96_102.5m_26,NH2,Harvey North,1996,04,22,14213.9121,1.0000,,
YoungNH1W-96_102.5m_41,NH2,Harvey North,1996,07,25,14213.9121,1.0000,,
YoungNH1SP-96_102.5m_56,NH2,Harvey North,1996,10,15,14213.9121,1.0000,,
YoungNH1SU-97_102.5m_71,NH2,Harvey North,1997,01,15,14213.9121,1.0000,,
YoungNH1AU-97_102.5m_86,NH2,Harvey North,1997,04,09,14213.9121,1.0000,,
YoungNH1W-97_102.5m_101,NH2,Harvey North,1997,07,29,14213.9121,1.0000,,
YoungNH1SP-97_102.5m_116,NH2,Harvey North,1997,10,14,14213.9121,1.0000,,
VealeNH1SU-9_102.5m_134,NH2,Harvey North,2009,01,13,14213.9121,1.0000,,
VealeNH1AU-9_102.5m_154,NH2,Harvey North,2009,04,06,14213.9121,1.0000,,
VealeNH1W-8_102.5m_171,NH2,Harvey North,2008,07,08,14213.9121,1.0000,,
VealeNH1SP-8_102.5m_189,NH2,Harvey North,2008,10,08,14213.9121,1.0000,,
VealeNH1SU-10_102.5m_209,NH2,Harvey North,2010,01,13,14213.9121,1.0000,,
VealeNH1AU-10_102.5m_229,NH2,Harvey North,2010,04,14,14213.9121,1.0000,,
VealeNH1W-9_102.5m_249,NH2,Harvey North,2009,07,10,14213.9121,1.0000,,
VealeNH1SP-9_102.5m_269,NH2,Harvey North,2009,10,09,14213.9121,1.0000,,
YoungNH1SU196_21m_637,NH2,Harvey North,1996,02,11,14213.9121,1.0000,,
YoungNH1AU196_21m_652,NH2,Harvey North,1996,05,21,14213.9121,1.0000,,
YoungNH1W196_21m_667,NH2,Harvey North,1996,08,29,14213.9121,1.0000,,
YoungNH1SP196_21m_682,NH2,Harvey North,1996,11,12,14213.9121,1.0000,,
YoungNH1SU197_21m_697,NH2,Harvey North,1997,02,11,14213.9121,1.0000,,
YoungNH1AU197_21m_712,NH2,Harvey North,1997,05,05,14213.9121,1.0000,,
YoungNH1W197_21m_727,NH2,Harvey North,1997,07,29,14213.9121,1.0000,,
YoungNH1SP197_21m_742,NH2,Harvey North,1997,11,11,14213.9121,1.0000,,
VealeNH1W12008_21m_760,NH2,Harvey North,2008,07,07,14213.9121,1.0000,,
VealeNH1SP12008_21m_777,NH2,Harvey North,2008,10,08,14213.9121,1.0000,,
VealeNH1SU12009_21m_797,NH2,Harvey North,2009,01,13,14213.9121,1.0000,,
VealeNH1AU12009_21m_817,NH2,Harvey North,2009,04,06,14213.9121,1.0000,,
VealeNH1W12009_21m_837,NH2,Harvey North,2009,07,10,14213.9121,1.0000,,
VealeNH1SP12009_21m_857,NH2,Harvey North,2009,10,09,14213.9121,1.0000,,
VealeNH1SU12010_21m_877,NH2,Harvey North,2010,01,13,14213.9121,1.0000,,
VealeNH1AU12010_21m_897,NH2,Harvey North,2010,04,14,14213.9121,1.0000,,
HallettNH2AU-16_21m_1500,NH2,Harvey North,2016,06,01,14213.9121,1.0000,,
HallettNH2SP-16_21m_1501,NH2,Harvey North,2016,11,03,14213.9121,1.0000,,
HallettNH2SU-17_21m_1502,NH2,Harvey North,2017,02,01,14213.9121,1.0000,,
HallettNH2W-16_21m_1503,NH2,Harvey North,2016,08,04,14213.9121,1.0000,,
HallettNH2AU17_21m_1625,NH2,Harvey North,2017,04,11,14213.9121,1.0000,,
HallettNH2SP17_21m_1629,NH2,Harvey North,2017,09,13,14213.9121,1.0000,,
HallettNH2SU18_21m_1633,NH2,Harvey North,2018,02,15,14213.9121,1.0000,,
HallettNH2W17_21m_1637,NH2,Harvey North,2017,06,20,14213.9121,1.0000,,
YoungNH2SU-96_102.5m_12,NH3,Harvey North,1996,01,15,48253.1406,2.0000,,
YoungNH2AU-96_102.5m_27,NH3,Harvey North,1996,04,22,48253.1406,2.0000,,
YoungNH2W-96_102.5m_42,NH3,Harvey North,1996,07,25,48253.1406,2.0000,,
YoungNH2SP-96_102.5m_57,NH3,Harvey North,1996,10,15,48253.1406,2.0000,,
YoungNH2SU-97_102.5m_72,NH3,Harvey North,1997,01,15,48253.1406,2.0000,,
YoungNH2AU-97_102.5m_87,NH3,Harvey North,1997,04,09,48253.1406,2.0000,,
YoungNH2W-97_102.5m_102,NH3,Harvey North,1997,07,29,48253.1406,2.0000,,
YoungNH2SP-97_102.5m_117,NH3,Harvey North,1997,10,14,48253.1406,2.0000,,
VealeNH2SU-9_102.5m_135,NH3,Harvey North,2009,01,13,48253.1406,2.0000,,
VealeNH2AU-9_102.5m_155,NH3,Harvey North,2009,04,06,48253.1406,2.0000,,
VealeNH2W-8_102.5m_172,NH3,Harvey North,2008,07,10,48253.1406,2.0000,,
VealeNH2SP-8_102.5m_190,NH3,Harvey North,2008,10,07,48253.1406,2.0000,,
VealeNH2SU-10_102.5m_210,NH3,Harvey North,2010,01,12,48253.1406,2.0000,,
VealeNH2AU-10_102.5m_230,NH3,Harvey North,2010,04,14,48253.1406,2.0000,,
VealeNH2W-9_102.5m_250,NH3,Harvey North,2009,07,10,48253.1406,2.0000,,
VealeNH2SP-9_102.5m_270,NH3,Harvey North,2009,10,09,48253.1406,2.0000,,
Loneragan12SU-81_102.5m_281,NH3,Harvey North,1981,01,09,48253.1406,2.0000,,146.3052,146.2957,21.2310,21.2304,25.6383,25.6683,7.0794,7.0750,0.0219,0.0223,26.0848,-0.0006,0.0000,0.0000,0.0000,22.4178,28.0584,0.0000,0.0000,0.0000,0.0000,0.1818,0.2181,0.0080,0.4202,
Loneragan12SU-82_133m_282,NH3,Harvey North,1982,01,12,48253.1406,2.0000,,
Loneragan12SU-83_133m_283,NH3,Harvey North,1983,01,18,48253.1406,2.0000,,
Loneragan12SU-80_102.5m_308,NH3,Harvey North,1980,02,12,48253.1406,2.0000,,
Loneragan12SU-82_133m_309,NH3,Harvey North,1982,02,04,48253.1406,2.0000,,
Loneragan12SU-83_133m_310,NH3,Harvey North,1983,02,22,48253.1406,2.0000,,
Loneragan12AU-81_102.5m_339,NH3,Harvey North,1981,03,04,48253.1406,2.0000,,
Loneragan12AU-82_133m_340,NH3,Harvey North,1982,03,09,48253.1406,2.0000,,
Loneragan12AU-82_133m_341,NH3,Harvey North,1982,03,30,48253.1406,2.0000,,
Loneragan12AU-83_133m_342,NH3,Harvey North,1983,03,14,48253.1406,2.0000,,
Loneragan12AU-83_133m_343,NH3,Harvey North,1983,03,30,48253.1406,2.0000,,
Loneragan12AU-83_133m_344,NH3,Harvey North,1983,03,30,48253.1406,2.0000,,
Loneragan12AU-80_102.5m_379,NH3,Harvey North,1980,04,02,48253.1406,2.0000,,0.4902,0.4901,41.2192,41.1810,22.1779,21.8000,6.4695,6.3458,0.0318,0.0323,4.7175,-0.0287,0.0000,0.0000,0.0000,22.0297,23.2931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.8908,
Loneragan12AU-79_133m_401,NH3,Harvey North,1979,05,02,48253.1406,2.0000,,
Loneragan12AU-80_102.5m_402,NH3,Harvey North,1980,05,14,48253.1406,2.0000,,42.7374,42.7263,43.7642,43.7486,16.0777,15.5449,7.1281,7.2238,0.0076,0.0049,0.3793,-0.0156,0.0000,0.0000,0.0000,17.3963,22.3952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0350,0.9999,
Loneragan12AU-81_102.5m_403,NH3,Harvey North,1981,05,08,48253.1406,2.0000,,
Loneragan12AU-82_133m_404,NH3,Harvey North,1982,05,05,48253.1406,2.0000,,
Loneragan12W-79_133m_441,NH3,Harvey North,1979,06,11,48253.1406,2.0000,,
Loneragan12W-80_102.5m_442,NH3,Harvey North,1980,06,27,48253.1406,2.0000,,71.8453,71.8818,35.5974,35.6187,11.8280,11.1527,8.3275,8.6607,0.0153,0.0080,0.6714,0.0213,0.0000,0.0000,0.0000,12.9856,16.8574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0146,0.9955,
Loneragan12W-81_102.5m_466,NH3,Harvey North,1981,07,10,48253.1406,2.0000,,
Loneragan12W-79_133m_481,NH3,Harvey North,1979,08,02,48253.1406,2.0000,,
Loneragan12W-80_102.5m_482,NH3,Harvey North,1980,08,01,48253.1406,2.0000,,60.2143,64.2290,16.6406,18.0755,14.2512,14.3521,9.0817,9.1646,0.0386,0.0328,1.4051,1.4349,0.0000,0.0000,0.0000,11.8666,15.5540,0.0000,0.0000,0.0000,0.0000,0.0175,0.2175,0.0351,0.8748,
Loneragan12SP-79_102.5m_499,NH3,Harvey North,1979,09,20,48253.1406,2.0000,,
Loneragan12SP-82_133m_500,NH3,Harvey North,1982,09,13,48253.1406,2.0000,,
Loneragan12SP-80_102.5m_527,NH3,Harvey North,1980,10,08,48253.1406,2.0000,,80.0837,80.0851,6.9140,6.9153,17.4540,17.4692,8.7235,8.7239,0.0166,0.0165,13.0320,0.0013,0.0000,0.0000,0.0000,16.0221,20.3539,0.0000,0.0000,0.0000,0.0000,0.0534,0.0737,0.0438,0.6772,
Loneragan12SP-82_133m_528,NH3,Harvey North,1982,10,13,48253.1406,2.0000,,
Loneragan12SP-82_133m_529,NH3,Harvey North,1982,10,27,48253.1406,2.0000,,
Loneragan12SP-79_102.5m_566,NH3,Harvey North,1979,11,07,48253.1406,2.0000,,
Loneragan12SP-80_102.5m_567,NH3,Harvey North,1980,11,11,48253.1406,2.0000,,98.7878,97.8229,10.0741,10.6646,20.2831,19.6721,8.4046,8.8283,0.0212,0.0092,18.3684,0.5905,0.0000,0.0000,0.0000,19.2983,24.6205,0.0000,0.0000,0.0000,0.0000,0.0895,0.0529,0.0094,0.5535,
Loneragan12SP-81_133m_568,NH3,Harvey North,1981,11,11,48253.1406,2.0000,,
Loneragan12SP-82_133m_569,NH3,Harvey North,1982,11,10,48253.1406,2.0000,,
Loneragan12SP-82_133m_570,NH3,Harvey North,1982,11,30,48253.1406,2.0000,,
Loneragan12SU-79_102.5m_606,NH3,Harvey North,1979,12,13,48253.1406,2.0000,,
Loneragan12SU-81_102.5m_607,NH3,Harvey North,1981,12,14,48253.1406,2.0000,,
Loneragan12SU-82_133m_608,NH3,Harvey North,1982,12,22,48253.1406,2.0000,,
YoungNH2SU296_21m_638,NH3,Harvey North,1996,02,11,48253.1406,2.0000,,
YoungNH2AU296_21m_653,NH3,Harvey North,1996,05,21,48253.1406,2.0000,,
YoungNH2W296_21m_668,NH3,Harvey North,1996,08,29,48253.1406,2.0000,,
YoungNH2SP296_21m_683,NH3,Harvey North,1996,11,12,48253.1406,2.0000,,
YoungNH2SU297_21m_698,NH3,Harvey North,1997,02,11,48253.1406,2.0000,,
YoungNH2AU297_21m_713,NH3,Harvey North,1997,05,05,48253.1406,2.0000,,
YoungNH2W297_21m_728,NH3,Harvey North,1997,07,29,48253.1406,2.0000,,
YoungNH2SP297_21m_743,NH3,Harvey North,1997,11,11,48253.1406,2.0000,,
VealeNH2W22008_21m_761,NH3,Harvey North,2008,07,10,48253.1406,2.0000,,
VealeNH2SP22008_21m_778,NH3,Harvey North,2008,10,07,48253.1406,2.0000,,
VealeNH2SU22009_21m_798,NH3,Harvey North,2009,01,13,48253.1406,2.0000,,
VealeNH2AU22009_21m_818,NH3,Harvey North,2009,04,01,48253.1406,2.0000,,
VealeNH2W22009_21m_838,NH3,Harvey North,2009,07,10,48253.1406,2.0000,,
VealeNH2SP22009_21m_858,NH3,Harvey North,2009,10,09,48253.1406,2.0000,,
VealeNH2SU22010_21m_878,NH3,Harvey North,2010,01,12,48253.1406,2.0000,,
VealeNH2AU22010_21m_898,NH3,Harvey North,2010,04,14,48253.1406,2.0000,,
HallettNH3AU-16_21m_1504,NH3,Harvey North,2016,06,01,48253.1406,2.0000,,
HallettNH3SP-16_21m_1505,NH3,Harvey North,2016,11,03,48253.1406,2.0000,,
HallettNH3SU-17_21m_1506,NH3,Harvey North,2017,02,01,48253.1406,2.0000,,
HallettNH3W-16_21m_1507,NH3,Harvey North,2016,08,04,48253.1406,2.0000,,
HallettNH3AU17_21m_1626,NH3,Harvey North,2017,04,11,48253.1406,2.0000,,
HallettNH3SP17_21m_1630,NH3,Harvey North,2017,09,13,48253.1406,2.0000,,
HallettNH3SU18_21m_1634,NH3,Harvey North,2018,02,15,48253.1406,2.0000,,
HallettNH3W17_21m_1638,NH3,Harvey North,2017,06,20,48253.1406,2.0000,,
YoungNH3SU-96_102.5m_13,NH4,Harvey North,1996,01,15,
YoungNH3AU-96_102.5m_28,NH4,Harvey North,1996,04,22,
YoungNH3W-96_102.5m_43,NH4,Harvey North,1996,07,25,
YoungNH3SP-96_102.5m_58,NH4,Harvey North,1996,10,15,
YoungNH3SU-97_102.5m_73,NH4,Harvey North,1997,01,15,
YoungNH3AU-97_102.5m_88,NH4,Harvey North,1997,04,09,
YoungNH3W-97_102.5m_103,NH4,Harvey North,1997,07,29,
YoungNH3SP-97_102.5m_118,NH4,Harvey North,1997,10,14,
VealeNH3SU-9_102.5m_136,NH4,Harvey North,2009,01,13,
VealeNH3AU-9_102.5m_156,NH4,Harvey North,2009,04,06,
VealeNH3W-8_102.5m_173,NH4,Harvey North,2008,07,08,
VealeNH3SP-8_102.5m_191,NH4,Harvey North,2008,10,07,
VealeNH3SU-10_102.5m_211,NH4,Harvey North,2010,01,13,
VealeNH3AU-10_102.5m_231,NH4,Harvey North,2010,04,14,
VealeNH3W-9_102.5m_251,NH4,Harvey North,2009,07,10,
VealeNH3SP-9_102.5m_271,NH4,Harvey North,2009,10,09,
YoungNH3SU396_21m_639,NH4,Harvey North,1996,02,11,
YoungNH3AU396_21m_654,NH4,Harvey North,1996,05,21,
YoungNH3W396_21m_669,NH4,Harvey North,1996,08,29,
YoungNH3SP396_21m_684,NH4,Harvey North,1996,11,12,
YoungNH3SU397_21m_699,NH4,Harvey North,1997,02,11,
YoungNH3AU397_21m_714,NH4,Harvey North,1997,05,05,
YoungNH3W397_21m_729,NH4,Harvey North,1997,07,29,
YoungNH3SP397_21m_744,NH4,Harvey North,1997,11,11,
VealeNH3W32008_21m_762,NH4,Harvey North,2008,07,07,
VealeNH3SP32008_21m_779,NH4,Harvey North,2008,10,07,
VealeNH3SU32009_21m_799,NH4,Harvey North,2009,01,09,
VealeNH3AU32009_21m_819,NH4,Harvey North,2009,04,01,
VealeNH3W32009_21m_839,NH4,Harvey North,2009,07,10,
VealeNH3SP32009_21m_859,NH4,Harvey North,2009,10,09,
VealeNH3SU32010_21m_879,NH4,Harvey North,2010,01,13,
VealeNH3AU32010_21m_899,NH4,Harvey North,2010,04,14,
HallettNH4AU-16_21m_1508,NH4,Harvey North,2016,06,01,
HallettNH4SP-16_21m_1509,NH4,Harvey North,2016,11,03,
HallettNH4SU-17_21m_1510,NH4,Harvey North,2017,02,01,
HallettNH4W-16_21m_1511,NH4,Harvey North,2016,08,04,
HallettNH4AU17_21m_1627,NH4,Harvey North,2017,04,11,
HallettNH4SP17_21m_1631,NH4,Harvey North,2017,09,13,
HallettNH4SU18_21m_1635,NH4,Harvey North,2018,01,16,
HallettNH4W17_21m_1639,NH4,Harvey North,2017,06,20,
Valesini6AU106_21m_913,Val6,Harvey North,2006,05,09,29150.6250,2.0000,,
Valesini6AU206_21m_914,Val6,Harvey North,2006,05,09,29150.6250,2.0000,,
Valesini6AU306_21m_915,Val6,Harvey North,2006,05,26,29150.6250,2.0000,,
Valesini6AU406_21m_916,Val6,Harvey North,2006,05,26,29150.6250,2.0000,,
Valesini6SU106_21m_917,Val6,Harvey North,2006,01,31,29150.6250,2.0000,,
Valesini6SU206_21m_918,Val6,Harvey North,2006,01,31,29150.6250,2.0000,,
Valesini6SU306_21m_919,Val6,Harvey North,2006,02,21,29150.6250,2.0000,,
Valesini6SU406_21m_920,Val6,Harvey North,2006,02,21,29150.6250,2.0000,,
Valesini6SU107_21m_921,Val6,Harvey North,2007,01,29,29150.6250,2.0000,,
Valesini6SU207_21m_922,Val6,Harvey North,2007,01,29,29150.6250,2.0000,,
Valesini6SU307_21m_923,Val6,Harvey North,2007,03,07,29150.6250,2.0000,,
Valesini6SU407_21m_924,Val6,Harvey North,2007,03,07,29150.6250,2.0000,,
Valesini6SP105_21m_925,Val6,Harvey North,2005,10,26,29150.6250,2.0000,,
Valesini6SP205_21m_926,Val6,Harvey North,2005,10,26,29150.6250,2.0000,,
Valesini6SP305_21m_927,Val6,Harvey North,2005,11,11,29150.6250,2.0000,,
Valesini6W106_21m_928,Val6,Harvey North,2006,08,24,29150.6250,2.0000,,
Valesini6W206_21m_929,Val6,Harvey North,2006,08,24,29150.6250,2.0000,,
Valesini6W306_21m_930,Val6,Harvey North,2006,09,06,29150.6250,2.0000,,
Valesini6W406_21m_931,Val6,Harvey North,2006,09,06,29150.6250,2.0000,,
Valesini7W105_21m_932,Val7,Harvey North,2005,08,10,
Valesini7W205_21m_933,Val7,Harvey North,2005,08,10,
Valesini7W305_21m_934,Val7,Harvey North,2005,08,23,
Valesini7W405_21m_935,Val7,Harvey North,2005,08,23,
Valesini9AU106_21m_936,Val9,Harvey North,2006,05,09,
Valesini9AU206_21m_937,Val9,Harvey North,2006,05,09,
Valesini9AU306_21m_938,Val9,Harvey North,2006,05,26,
Valesini9AU406_21m_939,Val9,Harvey North,2006,05,26,
Valesini9SU106_21m_940,Val9,Harvey North,2006,01,31,
Valesini9SU206_21m_941,Val9,Harvey North,2006,01,31,
Valesini9SU306_21m_942,Val9,Harvey North,2006,02,21,
Valesini9SU406_21m_943,Val9,Harvey North,2006,02,21,
Valesini9SU107_21m_944,Val9,Harvey North,2007,01,29,
Valesini9SU207_21m_945,Val9,Harvey North,2007,01,29,
Valesini9SU307_21m_946,Val9,Harvey North,2007,03,07,
Valesini9SU407_21m_947,Val9,Harvey North,2007,03,07,
Valesini9SP105_21m_948,Val9,Harvey North,2005,10,26,
Valesini9SP205_21m_949,Val9,Harvey North,2005,10,26,
Valesini9SP305_21m_950,Val9,Harvey North,2005,11,11,
