Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Loneragan11SU-80_102.5m_304,SH1,Harvey North,1980,02,12,18693.3398,1.0000,,
Loneragan11SU-82_133m_305,SH1,Harvey North,1982,02,04,18693.3398,1.0000,,132.6422,133.8121,17.0632,17.6509,26.5534,25.0744,7.2950,6.9938,0.0060,0.0024,13.7461,0.5877,0.0000,0.0000,0.0000,21.9798,29.5331,0.0000,0.0000,0.0000,0.0000,0.1978,0.0715,0.0046,0.5231,
Loneragan11SU-83_133m_306,SH1,Harvey North,1983,02,22,18693.3398,1.0000,,
Loneragan11SU-83_133m_307,SH1,Harvey North,1983,02,22,18693.3398,1.0000,,
Loneragan11AU-81_102.5m_334,SH1,Harvey North,1981,03,04,18693.3398,1.0000,,
Loneragan11AU-82_133m_335,SH1,Harvey North,1982,03,09,18693.3398,1.0000,,
Loneragan11AU-82_133m_336,SH1,Harvey North,1982,03,30,18693.3398,1.0000,,
Loneragan11AU-83_133m_337,SH1,Harvey North,1983,03,14,18693.3398,1.0000,,
Loneragan11AU-83_133m_338,SH1,Harvey North,1983,03,30,18693.3398,1.0000,,
Loneragan11AU-80_102.5m_378,SH1,Harvey North,1980,04,02,18693.3398,1.0000,,
Loneragan11AU-79_133m_397,SH1,Harvey North,1979,05,02,18693.3398,1.0000,,
Loneragan11AU-80_102.5m_398,SH1,Harvey North,1980,05,14,18693.3398,1.0000,,
Loneragan11AU-81_102.5m_399,SH1,Harvey North,1981,05,08,18693.3398,1.0000,,37.8238,37.8713,43.1363,43.3150,15.6888,15.0914,7.3547,7.3820,0.0071,0.0079,0.7271,0.1786,0.0000,0.0000,0.0000,18.4071,21.5490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.9176,
Loneragan11AU-82_133m_400,SH1,Harvey North,1982,05,05,18693.3398,1.0000,,
Loneragan11W-79_133m_439,SH1,Harvey North,1979,06,11,18693.3398,1.0000,,
Loneragan11W-80_102.5m_440,SH1,Harvey North,1980,06,27,18693.3398,1.0000,,
Loneragan11W-81_102.5m_465,SH1,Harvey North,1981,07,10,18693.3398,1.0000,,64.0546,65.5979,22.6380,23.3075,11.3883,11.5192,9.5834,9.3600,0.0284,0.0255,0.6710,0.6695,0.0000,0.0000,0.0000,10.7833,13.9868,0.5001,0.0000,0.0000,0.0000,0.0000,0.2131,0.0449,0.8474,
Loneragan11W-79_133m_479,SH1,Harvey North,1979,08,02,18693.3398,1.0000,,
Loneragan11W-80_102.5m_480,SH1,Harvey North,1980,08,01,18693.3398,1.0000,,
Loneragan11SP-79_102.5m_497,SH1,Harvey North,1979,09,20,18693.3398,1.0000,,
Loneragan11SP-82_133m_498,SH1,Harvey North,1982,09,13,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_523,SH1,Harvey North,1980,10,08,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_524,SH1,Harvey North,1980,10,08,18693.3398,1.0000,,
Loneragan11SP-82_133m_525,SH1,Harvey North,1982,10,13,18693.3398,1.0000,,
Loneragan11SP-82_133m_526,SH1,Harvey North,1982,10,29,18693.3398,1.0000,,
Loneragan11SP-79_102.5m_560,SH1,Harvey North,1979,11,07,18693.3398,1.0000,,
Loneragan11SP-80_102.5m_561,SH1,Harvey North,1980,11,11,18693.3398,1.0000,,
Loneragan11SP-81_133m_562,SH1,Harvey North,1981,11,11,18693.3398,1.0000,,86.7334,87.0544,5.2270,6.1004,20.3851,19.7888,8.6609,8.3494,0.0106,0.0096,6.2012,0.8734,0.0000,0.0000,0.0000,18.2667,22.8622,0.0000,0.0000,0.0000,0.0000,0.0099,0.0398,0.0039,0.7148,
Loneragan11SP-82_133m_563,SH1,Harvey North,1982,11,10,18693.3398,1.0000,,
Loneragan11SP-82_133m_564,SH1,Harvey North,1982,11,30,18693.3398,1.0000,,
Loneragan11SP-82_133m_565,SH1,Harvey North,1982,11,30,18693.3398,1.0000,,
Loneragan11SU-79_102.5m_603,SH1,Harvey North,1979,12,13,18693.3398,1.0000,,
Loneragan11SU-81_102.5m_604,SH1,Harvey North,1981,12,14,18693.3398,1.0000,,115.6148,114.9101,10.3669,10.9404,20.9999,20.3520,8.4246,8.1923,0.0061,0.0042,6.2874,0.5736,0.0000,0.0000,0.0000,19.7499,24.3157,0.0000,0.0000,0.0000,0.0000,0.0566,0.0209,0.0061,0.6632,
Loneragan11SU-82_133m_605,SH1,Harvey North,1982,12,22,18693.3398,1.0000,,
YoungSH1SU196_21m_634,SH1,Harvey North,1996,02,11,18693.3398,1.0000,,
YoungSH1AU196_21m_649,SH1,Harvey North,1996,05,21,18693.3398,1.0000,,
YoungSH1W196_21m_664,SH1,Harvey North,1996,08,29,18693.3398,1.0000,,
YoungSH1SP196_21m_679,SH1,Harvey North,1996,11,12,18693.3398,1.0000,,
YoungSH1SU197_21m_694,SH1,Harvey North,1997,02,11,18693.3398,1.0000,,
YoungSH1AU197_21m_709,SH1,Harvey North,1997,05,05,18693.3398,1.0000,,
YoungSH1W197_21m_724,SH1,Harvey North,1997,07,29,18693.3398,1.0000,,
YoungSH1SP197_21m_739,SH1,Harvey North,1997,11,11,18693.3398,1.0000,,
VealeSH1W12008_21m_763,SH1,Harvey North,2008,07,10,18693.3398,1.0000,,
VealeSH1SP12008_21m_781,SH1,Harvey North,2008,10,08,18693.3398,1.0000,,
VealeSH1SU12009_21m_801,SH1,Harvey North,2009,01,09,18693.3398,1.0000,,
VealeSH1AU12009_21m_821,SH1,Harvey North,2009,04,01,18693.3398,1.0000,,
VealeSH1W12009_21m_841,SH1,Harvey North,2009,07,10,18693.3398,1.0000,,
VealeSH1SP12009_21m_861,SH1,Harvey North,2009,10,09,18693.3398,1.0000,,
VealeSH1SU12010_21m_881,SH1,Harvey North,2010,01,12,18693.3398,1.0000,,
VealeSH1AU12010_21m_901,SH1,Harvey North,2010,04,15,18693.3398,1.0000,,
HallettSH1AU-16_21m_1512,SH1,Harvey North,2016,06,02,18693.3398,1.0000,,
HallettSH1SP-16_21m_1513,SH1,Harvey North,2016,10,27,18693.3398,1.0000,,
HallettSH1SU-17_21m_1514,SH1,Harvey North,2017,02,24,18693.3398,1.0000,,
HallettSH1W-16_21m_1515,SH1,Harvey North,2016,08,03,18693.3398,1.0000,,
HallettSH1AU17_21m_1640,SH1,Harvey North,2017,04,19,18693.3398,1.0000,,
HallettSH1SP17_21m_1644,SH1,Harvey North,2017,10,18,18693.3398,1.0000,,
HallettSH1SU18_21m_1648,SH1,Harvey North,2018,01,16,18693.3398,1.0000,,
HallettSH1W17_21m_1652,SH1,Harvey North,2017,06,26,18693.3398,1.0000,,
YoungSH2SU-96_102.5m_15,SH2,Harvey South,1996,01,15,46117.5195,1.0000,,
YoungSH2AU-96_102.5m_30,SH2,Harvey South,1996,04,22,46117.5195,1.0000,,
YoungSH2W-96_102.5m_45,SH2,Harvey South,1996,07,25,46117.5195,1.0000,,
YoungSH2SP-96_102.5m_60,SH2,Harvey South,1996,10,15,46117.5195,1.0000,,
YoungSH2SU-97_102.5m_75,SH2,Harvey South,1997,01,15,46117.5195,1.0000,,
YoungSH2AU-97_102.5m_90,SH2,Harvey South,1997,04,09,46117.5195,1.0000,,
YoungSH2W-97_102.5m_105,SH2,Harvey South,1997,07,29,46117.5195,1.0000,,
YoungSH2SP-97_102.5m_120,SH2,Harvey South,1997,10,14,46117.5195,1.0000,,
VealeSH2SU-9_102.5m_139,SH2,Harvey South,2009,01,09,46117.5195,1.0000,,
VealeSH2AU-9_102.5m_159,SH2,Harvey South,2009,04,01,46117.5195,1.0000,,
VealeSH2W-8_102.5m_175,SH2,Harvey South,2008,07,10,46117.5195,1.0000,,
VealeSH2SP-8_102.5m_194,SH2,Harvey South,2008,10,08,46117.5195,1.0000,,
VealeSH2SU-10_102.5m_214,SH2,Harvey South,2010,01,12,46117.5195,1.0000,,
VealeSH2AU-10_102.5m_234,SH2,Harvey South,2010,04,15,46117.5195,1.0000,,
VealeSH2W-9_102.5m_254,SH2,Harvey South,2009,07,10,46117.5195,1.0000,,
VealeSH2SP-9_102.5m_274,SH2,Harvey South,2009,10,09,46117.5195,1.0000,,
YoungSH2SU296_21m_635,SH2,Harvey South,1996,02,11,46117.5195,1.0000,,
YoungSH2AU296_21m_650,SH2,Harvey South,1996,05,21,46117.5195,1.0000,,
YoungSH2W296_21m_665,SH2,Harvey South,1996,08,29,46117.5195,1.0000,,
YoungSH2SP296_21m_680,SH2,Harvey South,1996,11,12,46117.5195,1.0000,,
YoungSH2SU297_21m_695,SH2,Harvey South,1997,02,11,46117.5195,1.0000,,
YoungSH2AU297_21m_710,SH2,Harvey South,1997,05,05,46117.5195,1.0000,,
YoungSH2W297_21m_725,SH2,Harvey South,1997,07,29,46117.5195,1.0000,,
YoungSH2SP297_21m_740,SH2,Harvey South,1997,11,11,46117.5195,1.0000,,
VealeSH2W22008_21m_764,SH2,Harvey South,2008,07,10,46117.5195,1.0000,,
VealeSH2SP22008_21m_782,SH2,Harvey South,2008,10,08,46117.5195,1.0000,,
VealeSH2SU22009_21m_802,SH2,Harvey South,2009,01,09,46117.5195,1.0000,,
VealeSH2AU22009_21m_822,SH2,Harvey South,2009,04,01,46117.5195,1.0000,,
VealeSH2W22009_21m_842,SH2,Harvey South,2009,07,10,46117.5195,1.0000,,
VealeSH2SP22009_21m_862,SH2,Harvey South,2009,10,09,46117.5195,1.0000,,
VealeSH2SU22010_21m_882,SH2,Harvey South,2010,01,13,46117.5195,1.0000,,
VealeSH2AU22010_21m_902,SH2,Harvey South,2010,04,15,46117.5195,1.0000,,
HallettSH2AU-16_21m_1516,SH2,Harvey South,2016,06,02,46117.5195,1.0000,,
HallettSH2SP-16_21m_1517,SH2,Harvey South,2016,10,27,46117.5195,1.0000,,
HallettSH2SU-17_21m_1518,SH2,Harvey South,2017,02,24,46117.5195,1.0000,,
HallettSH2W-16_21m_1519,SH2,Harvey South,2016,08,03,46117.5195,1.0000,,
HallettSH2AU17_21m_1641,SH2,Harvey South,2017,04,19,46117.5195,1.0000,,
HallettSH2SP17_21m_1645,SH2,Harvey South,2017,10,18,46117.5195,1.0000,,
HallettSH2SU18_21m_1649,SH2,Harvey South,2018,01,16,46117.5195,1.0000,,
HallettSH2W17_21m_1653,SH2,Harvey South,2017,06,26,46117.5195,1.0000,,
YoungSH3SU-96_102.5m_16,SH3,Harvey South,1996,01,15,45084.0898,2.0000,,
YoungSH3AU-96_102.5m_31,SH3,Harvey South,1996,04,22,45084.0898,2.0000,,
YoungSH3W-96_102.5m_46,SH3,Harvey South,1996,07,25,45084.0898,2.0000,,
YoungSH3SP-96_102.5m_61,SH3,Harvey South,1996,10,15,45084.0898,2.0000,,
YoungSH3SU-97_102.5m_76,SH3,Harvey South,1997,01,15,45084.0898,2.0000,,
YoungSH3AU-97_102.5m_91,SH3,Harvey South,1997,04,09,45084.0898,2.0000,,
YoungSH3W-97_102.5m_106,SH3,Harvey South,1997,07,29,45084.0898,2.0000,,
YoungSH3SP-97_102.5m_121,SH3,Harvey South,1997,10,14,45084.0898,2.0000,,
VealeSH3SU-9_102.5m_140,SH3,Harvey South,2009,01,09,45084.0898,2.0000,,
VealeSH3AU-9_102.5m_160,SH3,Harvey South,2009,04,01,45084.0898,2.0000,,
VealeSH3W-8_102.5m_176,SH3,Harvey South,2008,07,10,45084.0898,2.0000,,
VealeSH3SP-8_102.5m_195,SH3,Harvey South,2008,10,08,45084.0898,2.0000,,
VealeSH3SU-10_102.5m_215,SH3,Harvey South,2010,01,12,45084.0898,2.0000,,
VealeSH3AU-10_102.5m_235,SH3,Harvey South,2010,04,15,45084.0898,2.0000,,
VealeSH3W-9_102.5m_255,SH3,Harvey South,2009,07,10,45084.0898,2.0000,,
VealeSH3SP-9_102.5m_275,SH3,Harvey South,2009,10,09,45084.0898,2.0000,,
Loneragan10SU-81_102.5m_277,SH3,Harvey South,1981,01,09,45084.0898,2.0000,,
Loneragan10SU-80_102.5m_303,SH3,Harvey South,1980,02,12,45084.0898,2.0000,,
Loneragan10AU-81_102.5m_333,SH3,Harvey South,1981,03,04,45084.0898,2.0000,,
Loneragan10AU-80_102.5m_377,SH3,Harvey South,1980,04,02,45084.0898,2.0000,,
Loneragan10AU-79_133m_394,SH3,Harvey South,1979,05,02,45084.0898,2.0000,,
Loneragan10AU-80_102.5m_395,SH3,Harvey South,1980,05,14,45084.0898,2.0000,,
Loneragan10AU-81_102.5m_396,SH3,Harvey South,1981,05,08,45084.0898,2.0000,,37.5512,37.5444,42.6802,42.7090,15.1859,14.8094,5.1665,5.3388,0.0136,0.0108,0.7044,0.0288,0.0000,0.0000,0.0000,17.7007,21.1163,0.0000,18.7542,7.5017,3.0007,0.0000,0.0000,0.0000,0.6781,
Loneragan10W-79_133m_436,SH3,Harvey South,1979,06,11,45084.0898,2.0000,,
Loneragan10W-79_133m_437,SH3,Harvey South,1979,06,11,45084.0898,2.0000,,
Loneragan10W-80_102.5m_438,SH3,Harvey South,1980,06,27,45084.0898,2.0000,,
Loneragan10W-81_102.5m_464,SH3,Harvey South,1981,07,10,45084.0898,2.0000,,52.5583,62.3469,18.2377,22.0820,10.6727,11.3236,8.8885,9.1242,0.0324,0.0324,0.8731,3.8444,25.0000,0.0000,0.0000,10.8661,15.0793,11.0024,0.0000,0.0000,0.0000,0.0319,0.2331,0.0287,0.8024,
Loneragan10W-80_102.5m_478,SH3,Harvey South,1980,08,01,45084.0898,2.0000,,
Loneragan10SP-79_102.5m_496,SH3,Harvey South,1979,09,20,45084.0898,2.0000,,
Loneragan10SP-79_102.5m_558,SH3,Harvey South,1979,11,07,45084.0898,2.0000,,
Loneragan10SP-80_102.5m_559,SH3,Harvey South,1980,11,15,45084.0898,2.0000,,
Loneragan10SU-79_102.5m_602,SH3,Harvey South,1979,12,13,45084.0898,2.0000,,
YoungSH3SU396_21m_636,SH3,Harvey South,1996,02,11,45084.0898,2.0000,,
YoungSH3AU396_21m_651,SH3,Harvey South,1996,05,21,45084.0898,2.0000,,
YoungSH3W396_21m_666,SH3,Harvey South,1996,08,29,45084.0898,2.0000,,
YoungSH3SP396_21m_681,SH3,Harvey South,1996,11,12,45084.0898,2.0000,,
YoungSH3SU397_21m_696,SH3,Harvey South,1997,02,11,45084.0898,2.0000,,
YoungSH3AU397_21m_711,SH3,Harvey South,1997,05,05,45084.0898,2.0000,,
YoungSH3W397_21m_726,SH3,Harvey South,1997,07,29,45084.0898,2.0000,,
YoungSH3SP397_21m_741,SH3,Harvey South,1997,11,11,45084.0898,2.0000,,
VealeSH3W32008_21m_765,SH3,Harvey South,2008,07,07,45084.0898,2.0000,,
VealeSH3SP32008_21m_783,SH3,Harvey South,2008,10,08,45084.0898,2.0000,,
VealeSH3SU32009_21m_803,SH3,Harvey South,2009,01,09,45084.0898,2.0000,,
VealeSH3AU32009_21m_823,SH3,Harvey South,2009,04,01,45084.0898,2.0000,,
VealeSH3W32009_21m_843,SH3,Harvey South,2009,07,10,45084.0898,2.0000,,
VealeSH3SP32009_21m_863,SH3,Harvey South,2009,10,09,45084.0898,2.0000,,
VealeSH3SU32010_21m_883,SH3,Harvey South,2010,01,13,45084.0898,2.0000,,
VealeSH3AU32010_21m_903,SH3,Harvey South,2010,04,15,45084.0898,2.0000,,
HallettSH3AU-16_21m_1520,SH3,Harvey South,2016,06,02,45084.0898,2.0000,,
HallettSH3SP-16_21m_1521,SH3,Harvey South,2016,10,27,45084.0898,2.0000,,
HallettSH3SU-17_21m_1522,SH3,Harvey South,2017,02,24,45084.0898,2.0000,,
HallettSH3W-16_21m_1523,SH3,Harvey South,2016,08,03,45084.0898,2.0000,,
HallettSH3AU17_21m_1642,SH3,Harvey South,2017,04,19,45084.0898,2.0000,,
HallettSH3SP17_21m_1646,SH3,Harvey South,2017,10,18,45084.0898,2.0000,,
HallettSH3SU18_21m_1650,SH3,Harvey South,2018,01,16,45084.0898,2.0000,,
HallettSH3W17_21m_1654,SH3,Harvey South,2017,06,26,45084.0898,2.0000,,
VealeSH4SU-9_102.5m_141,SH4,Harvey South,2009,01,09,33487.0039,1.0000,,
VealeSH4AU-9_102.5m_161,SH4,Harvey South,2009,04,01,33487.0039,1.0000,,
VealeSH4SP-8_102.5m_196,SH4,Harvey South,2008,10,08,33487.0039,1.0000,,
VealeSH4SU-10_102.5m_216,SH4,Harvey South,2010,01,13,33487.0039,1.0000,,
VealeSH4AU-10_102.5m_236,SH4,Harvey South,2010,04,15,33487.0039,1.0000,,
VealeSH4W-9_102.5m_256,SH4,Harvey South,2009,07,10,33487.0039,1.0000,,
VealeSH4SP-9_102.5m_276,SH4,Harvey South,2009,10,09,33487.0039,1.0000,,
VealeSH4SP42008_21m_784,SH4,Harvey South,2008,10,08,33487.0039,1.0000,,
VealeSH4SU42009_21m_804,SH4,Harvey South,2009,01,09,33487.0039,1.0000,,
VealeSH4AU42009_21m_824,SH4,Harvey South,2009,04,01,33487.0039,1.0000,,
VealeSH4W42009_21m_844,SH4,Harvey South,2009,07,10,33487.0039,1.0000,,
VealeSH4SP42009_21m_864,SH4,Harvey South,2009,10,09,33487.0039,1.0000,,
VealeSH4SU42010_21m_884,SH4,Harvey South,2010,01,13,33487.0039,1.0000,,
VealeSH4AU42010_21m_904,SH4,Harvey South,2010,04,15,33487.0039,1.0000,,
HallettSH4AU-16_21m_1524,SH4,Harvey South,2016,06,02,33487.0039,1.0000,,
HallettSH4SP-16_21m_1525,SH4,Harvey South,2016,10,27,33487.0039,1.0000,,
HallettSH4SU-17_21m_1526,SH4,Harvey South,2017,02,24,33487.0039,1.0000,,
HallettSH4W-16_21m_1527,SH4,Harvey South,2016,08,03,33487.0039,1.0000,,
HallettSH4AU17_21m_1643,SH4,Harvey South,2017,04,19,33487.0039,1.0000,,
HallettSH4SP17_21m_1647,SH4,Harvey South,2017,10,18,33487.0039,1.0000,,
HallettSH4SU18_21m_1651,SH4,Harvey South,2018,01,16,33487.0039,1.0000,,
HallettSH4W17_21m_1655,SH4,Harvey South,2017,06,26,33487.0039,1.0000,,
Valesini11AU106_21m_960,Val11,Harvey South,2006,05,09,
Valesini11AU206_21m_961,Val11,Harvey South,2006,05,09,
Valesini11AU306_21m_962,Val11,Harvey South,2006,05,24,
Valesini11AU406_21m_963,Val11,Harvey South,2006,05,24,
Valesini11SU106_21m_964,Val11,Harvey South,2006,02,15,
Valesini11SU206_21m_965,Val11,Harvey South,2006,03,15,
Valesini11SU306_21m_966,Val11,Harvey South,2006,03,15,
Valesini11SU406_21m_967,Val11,Harvey South,2006,03,15,
Valesini11SU107_21m_968,Val11,Harvey South,2007,01,29,
Valesini11SU207_21m_969,Val11,Harvey South,2007,01,29,
Valesini11SU307_21m_970,Val11,Harvey South,2007,03,07,
Valesini11SU407_21m_971,Val11,Harvey South,2007,03,07,
Valesini11SP105_21m_972,Val11,Harvey South,2005,10,26,
Valesini11SP205_21m_973,Val11,Harvey South,2005,10,26,
Valesini11SP305_21m_974,Val11,Harvey South,2005,11,09,
Valesini11SP405_21m_975,Val11,Harvey South,2005,11,09,
Valesini11W106_21m_976,Val11,Harvey South,2006,08,17,
Valesini11W206_21m_977,Val11,Harvey South,2006,08,17,
Valesini11W306_21m_978,Val11,Harvey South,2006,08,29,
Valesini11W406_21m_979,Val11,Harvey South,2006,08,29,
Valesini12AU106_21m_980,Val12,Harvey South,2006,05,09,
Valesini12AU206_21m_981,Val12,Harvey South,2006,05,09,
Valesini12AU306_21m_982,Val12,Harvey South,2006,05,24,
Valesini12AU406_21m_983,Val12,Harvey South,2006,05,24,
Valesini12SU106_21m_984,Val12,Harvey South,2006,03,15,
Valesini12SU206_21m_985,Val12,Harvey South,2006,03,15,
Valesini12SU306_21m_986,Val12,Harvey South,2006,03,15,
Valesini12SU406_21m_987,Val12,Harvey South,2006,03,15,
Valesini12SU107_21m_988,Val12,Harvey South,2007,01,29,
Valesini12SU207_21m_989,Val12,Harvey South,2007,01,29,
Valesini12SU307_21m_990,Val12,Harvey South,2007,03,08,
Valesini12SU407_21m_991,Val12,Harvey South,2007,03,08,
Valesini12SP105_21m_992,Val12,Harvey South,2005,10,26,
Valesini12SP205_21m_993,Val12,Harvey South,2005,10,26,
Valesini12SP305_21m_994,Val12,Harvey South,2005,11,09,
Valesini12SP405_21m_995,Val12,Harvey South,2005,11,09,
Valesini12W106_21m_996,Val12,Harvey South,2006,08,17,
Valesini12W206_21m_997,Val12,Harvey South,2006,08,17,
Valesini12W306_21m_998,Val12,Harvey South,2006,08,29,
Valesini12W406_21m_999,Val12,Harvey South,2006,08,29,
Valesini15AU106_21m_1000,Val15,Harvey South,2006,05,09,
Valesini15AU206_21m_1001,Val15,Harvey South,2006,05,09,
Valesini15AU306_21m_1002,Val15,Harvey South,2006,05,24,
Valesini15AU406_21m_1003,Val15,Harvey South,2006,05,24,
Valesini15SU107_21m_1004,Val15,Harvey South,2007,01,29,
Valesini15SU207_21m_1005,Val15,Harvey South,2007,01,29,
Valesini15SU307_21m_1006,Val15,Harvey South,2007,03,08,
Valesini15SU407_21m_1007,Val15,Harvey South,2007,03,08,
Valesini15SP105_21m_1008,Val15,Harvey South,2005,10,26,
Valesini15SP205_21m_1009,Val15,Harvey South,2005,10,26,
Valesini15SP305_21m_1010,Val15,Harvey South,2005,11,09,
Valesini15SP405_21m_1011,Val15,Harvey South,2005,11,09,
Valesini15W105_21m_1012,Val15,Harvey South,2005,08,10,
Valesini15W205_21m_1013,Val15,Harvey South,2005,08,10,
Valesini15W305_21m_1014,Val15,Harvey South,2005,08,23,
Valesini15W405_21m_1015,Val15,Harvey South,2005,08,23,
Valesini15W106_21m_1016,Val15,Harvey South,2006,08,17,
Valesini15W206_21m_1017,Val15,Harvey South,2006,08,17,
Valesini15W306_21m_1018,Val15,Harvey South,2006,08,29,
Valesini15W406_21m_1019,Val15,Harvey South,2006,08,29,
Valesini18AU106_21m_1020,Val18,Harvey South,2006,05,09,
Valesini18AU206_21m_1021,Val18,Harvey South,2006,05,09,
Valesini18AU306_21m_1022,Val18,Harvey South,2006,05,24,
Valesini18AU406_21m_1023,Val18,Harvey South,2006,05,24,
Valesini18SU106_21m_1024,Val18,Harvey South,2006,03,15,
Valesini18SU206_21m_1025,Val18,Harvey South,2006,03,15,
Valesini18SU306_21m_1026,Val18,Harvey South,2006,03,15,
Valesini18SU406_21m_1027,Val18,Harvey South,2006,03,15,
Valesini18SU107_21m_1028,Val18,Harvey South,2007,01,29,
Valesini18SU207_21m_1029,Val18,Harvey South,2007,01,29,
Valesini18SU307_21m_1030,Val18,Harvey South,2007,03,07,
Valesini18SU407_21m_1031,Val18,Harvey South,2007,03,07,
Valesini18SP105_21m_1032,Val18,Harvey South,2005,10,26,
Valesini18SP205_21m_1033,Val18,Harvey South,2005,10,26,
Valesini18SP305_21m_1034,Val18,Harvey South,2005,11,09,
Valesini18SP405_21m_1035,Val18,Harvey South,2005,11,09,
Valesini18W105_21m_1036,Val18,Harvey South,2005,08,10,
Valesini18W205_21m_1037,Val18,Harvey South,2005,08,10,
Valesini18W305_21m_1038,Val18,Harvey South,2005,08,23,
Valesini18W405_21m_1039,Val18,Harvey South,2005,08,23,
Valesini18W106_21m_1040,Val18,Harvey South,2006,08,17,
Valesini18W206_21m_1041,Val18,Harvey South,2006,08,17,
Valesini18W306_21m_1042,Val18,Harvey South,2006,08,29,
Valesini18W406_21m_1043,Val18,Harvey South,2006,08,29,
Valesini19AU106_21m_1044,Val19,Harvey South,2006,05,09,32430.0313,1.0000,,
Valesini19AU206_21m_1045,Val19,Harvey South,2006,05,09,32430.0313,1.0000,,
Valesini19AU306_21m_1046,Val19,Harvey South,2006,05,24,32430.0313,1.0000,,
Valesini19AU406_21m_1047,Val19,Harvey South,2006,05,24,32430.0313,1.0000,,
Valesini19SU106_21m_1048,Val19,Harvey South,2006,03,15,32430.0313,1.0000,,
Valesini19SU206_21m_1049,Val19,Harvey South,2006,03,15,32430.0313,1.0000,,
Valesini19SU306_21m_1050,Val19,Harvey South,2006,03,15,32430.0313,1.0000,,
Valesini19SU406_21m_1051,Val19,Harvey South,2006,03,15,32430.0313,1.0000,,
Valesini19SU107_21m_1052,Val19,Harvey South,2007,01,29,32430.0313,1.0000,,
Valesini19SU207_21m_1053,Val19,Harvey South,2007,01,29,32430.0313,1.0000,,
Valesini19SU307_21m_1054,Val19,Harvey South,2007,03,07,32430.0313,1.0000,,
Valesini19SU407_21m_1055,Val19,Harvey South,2007,03,07,32430.0313,1.0000,,
Valesini19SP105_21m_1056,Val19,Harvey South,2005,10,26,32430.0313,1.0000,,
Valesini19SP205_21m_1057,Val19,Harvey South,2005,10,26,32430.0313,1.0000,,
Valesini19SP305_21m_1058,Val19,Harvey South,2005,11,09,32430.0313,1.0000,,
Valesini19SP405_21m_1059,Val19,Harvey South,2005,11,09,32430.0313,1.0000,,
Valesini19W105_21m_1060,Val19,Harvey South,2005,08,10,32430.0313,1.0000,,
Valesini19W205_21m_1061,Val19,Harvey South,2005,08,10,32430.0313,1.0000,,
Valesini19W305_21m_1062,Val19,Harvey South,2005,08,23,32430.0313,1.0000,,
Valesini19W405_21m_1063,Val19,Harvey South,2005,08,23,32430.0313,1.0000,,
Valesini19W106_21m_1064,Val19,Harvey South,2006,08,17,32430.0313,1.0000,,
Valesini19W206_21m_1065,Val19,Harvey South,2006,08,17,32430.0313,1.0000,,
Valesini19W306_21m_1066,Val19,Harvey South,2006,08,29,32430.0313,1.0000,,
Valesini19W406_21m_1067,Val19,Harvey South,2006,08,29,32430.0313,1.0000,,
Valesini68AU106_21m_1201,Val68,Harvey South,2006,05,09,42515.1719,1.0000,,
Valesini68AU206_21m_1202,Val68,Harvey South,2006,05,09,42515.1719,1.0000,,
Valesini68AU306_21m_1203,Val68,Harvey South,2006,05,24,42515.1719,1.0000,,
Valesini68AU406_21m_1204,Val68,Harvey South,2006,05,24,42515.1719,1.0000,,
Valesini68SU106_21m_1205,Val68,Harvey South,2006,03,15,42515.1719,1.0000,,
Valesini68SU206_21m_1206,Val68,Harvey South,2006,03,15,42515.1719,1.0000,,
Valesini68SU306_21m_1207,Val68,Harvey South,2006,03,15,42515.1719,1.0000,,
Valesini68SU406_21m_1208,Val68,Harvey South,2006,03,15,42515.1719,1.0000,,
Valesini68SU107_21m_1209,Val68,Harvey South,2007,01,29,42515.1719,1.0000,,
Valesini68SU207_21m_1210,Val68,Harvey South,2007,01,29,42515.1719,1.0000,,
Valesini68SU307_21m_1211,Val68,Harvey South,2007,03,08,42515.1719,1.0000,,
Valesini68SU407_21m_1212,Val68,Harvey South,2007,03,08,42515.1719,1.0000,,
Valesini68SP105_21m_1213,Val68,Harvey South,2005,10,26,42515.1719,1.0000,,
Valesini68SP205_21m_1214,Val68,Harvey South,2005,10,26,42515.1719,1.0000,,
Valesini68SP305_21m_1215,Val68,Harvey South,2005,11,09,42515.1719,1.0000,,
Valesini68SP405_21m_1216,Val68,Harvey South,2005,11,09,42515.1719,1.0000,,
Valesini68W105_21m_1217,Val68,Harvey South,2005,08,10,42515.1719,1.0000,,
Valesini68W205_21m_1218,Val68,Harvey South,2005,08,10,42515.1719,1.0000,,
Valesini68W305_21m_1219,Val68,Harvey South,2005,08,23,42515.1719,1.0000,,
Valesini68W405_21m_1220,Val68,Harvey South,2005,08,23,42515.1719,1.0000,,
