Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini62W205_21m_1198,Western_Peel,Peel Estuary 2,2005,08,09,44858844.0000,6049.0000,,32.2670,29.3036,18.9548,23.2982,12.9250,13.3367,8.2517,7.3452,0.0157,0.0102,1.3149,4.3434,37.3417,4.3455,1.0436,12.6595,15.0021,1.0001,0.0000,0.0000,0.0000,0.0057,0.1546,0.0228,0.8869,
Valesini62W305_21m_1199,Western_Peel,Peel Estuary 2,2005,08,22,44858844.0000,6049.0000,,22.3817,29.3119,12.9382,20.1969,12.4492,12.1976,9.3200,8.4504,0.0372,0.0181,2.0596,7.2587,60.4350,0.1156,0.0000,13.1187,15.9258,2.5002,0.0000,0.0000,0.0000,0.0111,0.1358,0.0219,0.8995,
Valesini62W405_21m_1200,Western_Peel,Peel Estuary 2,2005,08,22,44858844.0000,6049.0000,,22.3817,29.3119,12.9382,20.1969,12.4492,12.1976,9.3200,8.4504,0.0372,0.0181,2.0596,7.2587,60.4350,0.1156,0.0000,13.1187,15.9258,2.5002,0.0000,0.0000,0.0000,0.0111,0.1358,0.0219,0.8995,
HallettWP1GAU16_gill_221,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP1GW16_gill_222,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
HallettWP2GAU16_gill_225,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP2GW16_gill_226,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_33,Western_Peel,Peel Estuary 2,1980,10,23,44858844.0000,6049.0000,,
LoneraganWP3GSU80_S01_F/S_55,Western_Peel,Peel Estuary 2,1980,12,10,44858844.0000,6049.0000,,
LoneraganWP3GW81_S01_F/S_56,Western_Peel,Peel Estuary 2,1981,06,10,44858844.0000,6049.0000,,
LoneraganWP3GW81_S01_F/S_57,Western_Peel,Peel Estuary 2,1981,07,10,44858844.0000,6049.0000,,
LoneraganWP3GAU80_S01_F/S_58,Western_Peel,Peel Estuary 2,1980,05,12,44858844.0000,6049.0000,,
LoneraganWP3GSU81_S01_F/S_59,Western_Peel,Peel Estuary 2,1981,01,13,44858844.0000,6049.0000,,
LoneraganWP3GSU79_S01_F/S_60,Western_Peel,Peel Estuary 2,1979,12,13,44858844.0000,6049.0000,,
LoneraganWP3GSU80_S01_F/S_61,Western_Peel,Peel Estuary 2,1980,02,14,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_62,Western_Peel,Peel Estuary 2,1980,11,17,44858844.0000,6049.0000,,
LoneraganWP3GW80_S01_F/S_63,Western_Peel,Peel Estuary 2,1980,06,17,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_64,Western_Peel,Peel Estuary 2,1980,09,17,44858844.0000,6049.0000,,
LoneraganWP3GW79_S01_F/S_65,Western_Peel,Peel Estuary 2,1979,08,01,44858844.0000,6049.0000,,
LoneraganWP3GW80_S01_F/S_66,Western_Peel,Peel Estuary 2,1980,08,01,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_67,Western_Peel,Peel Estuary 2,1981,03,02,44858844.0000,6049.0000,,
LoneraganWP3GAU80_S01_F/S_68,Western_Peel,Peel Estuary 2,1980,03,26,44858844.0000,6049.0000,,
LoneraganWP3GSP79_S01_F/S_69,Western_Peel,Peel Estuary 2,1979,09,27,44858844.0000,6049.0000,,
LoneraganWP3GSU81_S01_F/S_70,Western_Peel,Peel Estuary 2,1981,02,03,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_71,Western_Peel,Peel Estuary 2,1981,04,07,44858844.0000,6049.0000,,
LoneraganWP3GSP79_S02_T_72,Western_Peel,Peel Estuary 2,1979,11,08,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_73,Western_Peel,Peel Estuary 2,1981,05,08,44858844.0000,6049.0000,,
HallettWP3GAU16_gill_229,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP3GW16_gill_230,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
HallettWP1GnewSP16_gill_219,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP1GnewSU17_gill_220,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP1GAU2017_gill_303,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP1GSP2017_gill_306,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP1GSU2018_gill_309,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP1GW2017_gill_312,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
HallettWP2GnewSP16_gill_223,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP2GnewSU17_gill_224,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP2GAU2017_gill_304,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP2GSP2017_gill_307,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP2GSU2018_gill_310,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP2GW2017_gill_313,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
HallettWP3GnewSP16_gill_227,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP3GnewSU17_gill_228,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP3GAU2017_gill_305,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP3GSP2017_gill_308,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP3GSU2018_gill_311,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP3GW2017_gill_314,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
YoungSH1SU-96_102.5m_14,Southern_Harvey,Harvey South,1996,01,15,26077424.0000,1587.0000,,
YoungSH1AU-96_102.5m_29,Southern_Harvey,Harvey South,1996,04,22,26077424.0000,1587.0000,,
YoungSH1W-96_102.5m_44,Southern_Harvey,Harvey South,1996,07,25,26077424.0000,1587.0000,,
YoungSH1SP-96_102.5m_59,Southern_Harvey,Harvey South,1996,10,15,26077424.0000,1587.0000,,
YoungSH1SU-97_102.5m_74,Southern_Harvey,Harvey South,1997,01,15,26077424.0000,1587.0000,,
YoungSH1AU-97_102.5m_89,Southern_Harvey,Harvey South,1997,04,09,26077424.0000,1587.0000,,
YoungSH1W-97_102.5m_104,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH1SP-97_102.5m_119,Southern_Harvey,Harvey South,1997,10,14,26077424.0000,1587.0000,,
VealeSH1SU-9_102.5m_138,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH1AU-9_102.5m_158,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH1W-8_102.5m_174,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH1SP-8_102.5m_193,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH1SU-10_102.5m_213,Southern_Harvey,Harvey South,2010,01,12,26077424.0000,1587.0000,,
VealeSH1AU-10_102.5m_233,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
VealeSH1W-9_102.5m_253,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH1SP-9_102.5m_273,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
Loneragan11SU-81_102.5m_278,Southern_Harvey,Harvey South,1981,01,09,26077424.0000,1587.0000,,
Loneragan11SU-82_133m_279,Southern_Harvey,Harvey South,1982,01,12,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_280,Southern_Harvey,Harvey South,1983,01,18,26077424.0000,1587.0000,,
Loneragan11SU-80_102.5m_304,Southern_Harvey,Harvey South,1980,02,12,26077424.0000,1587.0000,,
Loneragan11SU-82_133m_305,Southern_Harvey,Harvey South,1982,02,04,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_306,Southern_Harvey,Harvey South,1983,02,22,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_307,Southern_Harvey,Harvey South,1983,02,22,26077424.0000,1587.0000,,
Loneragan11AU-81_102.5m_334,Southern_Harvey,Harvey South,1981,03,04,26077424.0000,1587.0000,,
Loneragan11AU-82_133m_335,Southern_Harvey,Harvey South,1982,03,09,26077424.0000,1587.0000,,
Loneragan11AU-82_133m_336,Southern_Harvey,Harvey South,1982,03,30,26077424.0000,1587.0000,,
Loneragan11AU-83_133m_337,Southern_Harvey,Harvey South,1983,03,14,26077424.0000,1587.0000,,
Loneragan11AU-83_133m_338,Southern_Harvey,Harvey South,1983,03,30,26077424.0000,1587.0000,,
Loneragan11AU-80_102.5m_378,Southern_Harvey,Harvey South,1980,04,02,26077424.0000,1587.0000,,
Loneragan11AU-79_133m_397,Southern_Harvey,Harvey South,1979,05,02,26077424.0000,1587.0000,,
Loneragan11AU-80_102.5m_398,Southern_Harvey,Harvey South,1980,05,14,26077424.0000,1587.0000,,
Loneragan11AU-81_102.5m_399,Southern_Harvey,Harvey South,1981,05,08,26077424.0000,1587.0000,,
Loneragan11AU-82_133m_400,Southern_Harvey,Harvey South,1982,05,05,26077424.0000,1587.0000,,
Loneragan11W-79_133m_439,Southern_Harvey,Harvey South,1979,06,11,26077424.0000,1587.0000,,
Loneragan11W-80_102.5m_440,Southern_Harvey,Harvey South,1980,06,27,26077424.0000,1587.0000,,
Loneragan11W-81_102.5m_465,Southern_Harvey,Harvey South,1981,07,10,26077424.0000,1587.0000,,
Loneragan11W-79_133m_479,Southern_Harvey,Harvey South,1979,08,02,26077424.0000,1587.0000,,
Loneragan11W-80_102.5m_480,Southern_Harvey,Harvey South,1980,08,01,26077424.0000,1587.0000,,
Loneragan11SP-79_102.5m_497,Southern_Harvey,Harvey South,1979,09,20,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_498,Southern_Harvey,Harvey South,1982,09,13,26077424.0000,1587.0000,,
Loneragan11SP-80_102.5m_523,Southern_Harvey,Harvey South,1980,10,08,26077424.0000,1587.0000,,
Loneragan11SP-80_102.5m_524,Southern_Harvey,Harvey South,1980,10,08,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_525,Southern_Harvey,Harvey South,1982,10,13,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_526,Southern_Harvey,Harvey South,1982,10,29,26077424.0000,1587.0000,,
Loneragan11SP-79_102.5m_560,Southern_Harvey,Harvey South,1979,11,07,26077424.0000,1587.0000,,
Loneragan11SP-80_102.5m_561,Southern_Harvey,Harvey South,1980,11,11,26077424.0000,1587.0000,,
Loneragan11SP-81_133m_562,Southern_Harvey,Harvey South,1981,11,11,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_563,Southern_Harvey,Harvey South,1982,11,10,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_564,Southern_Harvey,Harvey South,1982,11,30,26077424.0000,1587.0000,,
Loneragan11SP-82_133m_565,Southern_Harvey,Harvey South,1982,11,30,26077424.0000,1587.0000,,
Loneragan11SU-79_102.5m_603,Southern_Harvey,Harvey South,1979,12,13,26077424.0000,1587.0000,,
Loneragan11SU-81_102.5m_604,Southern_Harvey,Harvey South,1981,12,14,26077424.0000,1587.0000,,
Loneragan11SU-82_133m_605,Southern_Harvey,Harvey South,1982,12,22,26077424.0000,1587.0000,,
YoungSH1SU196_21m_634,Southern_Harvey,Harvey South,1996,02,11,26077424.0000,1587.0000,,
YoungSH1AU196_21m_649,Southern_Harvey,Harvey South,1996,05,21,26077424.0000,1587.0000,,
YoungSH1W196_21m_664,Southern_Harvey,Harvey South,1996,08,29,26077424.0000,1587.0000,,
YoungSH1SP196_21m_679,Southern_Harvey,Harvey South,1996,11,12,26077424.0000,1587.0000,,
YoungSH1SU197_21m_694,Southern_Harvey,Harvey South,1997,02,11,26077424.0000,1587.0000,,
YoungSH1AU197_21m_709,Southern_Harvey,Harvey South,1997,05,05,26077424.0000,1587.0000,,
YoungSH1W197_21m_724,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH1SP197_21m_739,Southern_Harvey,Harvey South,1997,11,11,26077424.0000,1587.0000,,
VealeSH1W12008_21m_763,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH1SP12008_21m_781,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH1SU12009_21m_801,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH1AU12009_21m_821,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH1W12009_21m_841,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH1SP12009_21m_861,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
VealeSH1SU12010_21m_881,Southern_Harvey,Harvey South,2010,01,12,26077424.0000,1587.0000,,
VealeSH1AU12010_21m_901,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
HallettSH1AU-16_21m_1512,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH1SP-16_21m_1513,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH1SU-17_21m_1514,Southern_Harvey,Harvey South,2017,02,24,26077424.0000,1587.0000,,
HallettSH1W-16_21m_1515,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH1AU17_21m_1640,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,
HallettSH1SP17_21m_1644,Southern_Harvey,Harvey South,2017,10,18,26077424.0000,1587.0000,,
HallettSH1SU18_21m_1648,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH1W17_21m_1652,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,
YoungSH2SU-96_102.5m_15,Southern_Harvey,Harvey South,1996,01,15,26077424.0000,1587.0000,,
YoungSH2AU-96_102.5m_30,Southern_Harvey,Harvey South,1996,04,22,26077424.0000,1587.0000,,
YoungSH2W-96_102.5m_45,Southern_Harvey,Harvey South,1996,07,25,26077424.0000,1587.0000,,
YoungSH2SP-96_102.5m_60,Southern_Harvey,Harvey South,1996,10,15,26077424.0000,1587.0000,,
YoungSH2SU-97_102.5m_75,Southern_Harvey,Harvey South,1997,01,15,26077424.0000,1587.0000,,
YoungSH2AU-97_102.5m_90,Southern_Harvey,Harvey South,1997,04,09,26077424.0000,1587.0000,,
YoungSH2W-97_102.5m_105,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH2SP-97_102.5m_120,Southern_Harvey,Harvey South,1997,10,14,26077424.0000,1587.0000,,
VealeSH2SU-9_102.5m_139,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH2AU-9_102.5m_159,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH2W-8_102.5m_175,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH2SP-8_102.5m_194,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH2SU-10_102.5m_214,Southern_Harvey,Harvey South,2010,01,12,26077424.0000,1587.0000,,
VealeSH2AU-10_102.5m_234,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
VealeSH2W-9_102.5m_254,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH2SP-9_102.5m_274,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
YoungSH2SU296_21m_635,Southern_Harvey,Harvey South,1996,02,11,26077424.0000,1587.0000,,
YoungSH2AU296_21m_650,Southern_Harvey,Harvey South,1996,05,21,26077424.0000,1587.0000,,
YoungSH2W296_21m_665,Southern_Harvey,Harvey South,1996,08,29,26077424.0000,1587.0000,,
YoungSH2SP296_21m_680,Southern_Harvey,Harvey South,1996,11,12,26077424.0000,1587.0000,,
YoungSH2SU297_21m_695,Southern_Harvey,Harvey South,1997,02,11,26077424.0000,1587.0000,,
YoungSH2AU297_21m_710,Southern_Harvey,Harvey South,1997,05,05,26077424.0000,1587.0000,,
YoungSH2W297_21m_725,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH2SP297_21m_740,Southern_Harvey,Harvey South,1997,11,11,26077424.0000,1587.0000,,
VealeSH2W22008_21m_764,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH2SP22008_21m_782,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH2SU22009_21m_802,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH2AU22009_21m_822,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH2W22009_21m_842,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH2SP22009_21m_862,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
VealeSH2SU22010_21m_882,Southern_Harvey,Harvey South,2010,01,13,26077424.0000,1587.0000,,
VealeSH2AU22010_21m_902,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
HallettSH2AU-16_21m_1516,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH2SP-16_21m_1517,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH2SU-17_21m_1518,Southern_Harvey,Harvey South,2017,02,24,26077424.0000,1587.0000,,
HallettSH2W-16_21m_1519,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH2AU17_21m_1641,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,
HallettSH2SP17_21m_1645,Southern_Harvey,Harvey South,2017,10,18,26077424.0000,1587.0000,,
HallettSH2SU18_21m_1649,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH2W17_21m_1653,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,
YoungSH3SU-96_102.5m_16,Southern_Harvey,Harvey South,1996,01,15,26077424.0000,1587.0000,,
YoungSH3AU-96_102.5m_31,Southern_Harvey,Harvey South,1996,04,22,26077424.0000,1587.0000,,
YoungSH3W-96_102.5m_46,Southern_Harvey,Harvey South,1996,07,25,26077424.0000,1587.0000,,
YoungSH3SP-96_102.5m_61,Southern_Harvey,Harvey South,1996,10,15,26077424.0000,1587.0000,,
YoungSH3SU-97_102.5m_76,Southern_Harvey,Harvey South,1997,01,15,26077424.0000,1587.0000,,
YoungSH3AU-97_102.5m_91,Southern_Harvey,Harvey South,1997,04,09,26077424.0000,1587.0000,,
YoungSH3W-97_102.5m_106,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH3SP-97_102.5m_121,Southern_Harvey,Harvey South,1997,10,14,26077424.0000,1587.0000,,
VealeSH3SU-9_102.5m_140,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH3AU-9_102.5m_160,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH3W-8_102.5m_176,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH3SP-8_102.5m_195,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH3SU-10_102.5m_215,Southern_Harvey,Harvey South,2010,01,12,26077424.0000,1587.0000,,
VealeSH3AU-10_102.5m_235,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
VealeSH3W-9_102.5m_255,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH3SP-9_102.5m_275,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
Loneragan10SU-81_102.5m_277,Southern_Harvey,Harvey South,1981,01,09,26077424.0000,1587.0000,,
Loneragan10SU-80_102.5m_303,Southern_Harvey,Harvey South,1980,02,12,26077424.0000,1587.0000,,
Loneragan10AU-81_102.5m_333,Southern_Harvey,Harvey South,1981,03,04,26077424.0000,1587.0000,,
Loneragan10AU-80_102.5m_377,Southern_Harvey,Harvey South,1980,04,02,26077424.0000,1587.0000,,
Loneragan10AU-79_133m_394,Southern_Harvey,Harvey South,1979,05,02,26077424.0000,1587.0000,,
Loneragan10AU-80_102.5m_395,Southern_Harvey,Harvey South,1980,05,14,26077424.0000,1587.0000,,
Loneragan10AU-81_102.5m_396,Southern_Harvey,Harvey South,1981,05,08,26077424.0000,1587.0000,,
Loneragan10W-79_133m_436,Southern_Harvey,Harvey South,1979,06,11,26077424.0000,1587.0000,,
Loneragan10W-79_133m_437,Southern_Harvey,Harvey South,1979,06,11,26077424.0000,1587.0000,,
Loneragan10W-80_102.5m_438,Southern_Harvey,Harvey South,1980,06,27,26077424.0000,1587.0000,,
Loneragan10W-81_102.5m_464,Southern_Harvey,Harvey South,1981,07,10,26077424.0000,1587.0000,,
Loneragan10W-80_102.5m_478,Southern_Harvey,Harvey South,1980,08,01,26077424.0000,1587.0000,,
Loneragan10SP-79_102.5m_496,Southern_Harvey,Harvey South,1979,09,20,26077424.0000,1587.0000,,
Loneragan10SP-79_102.5m_558,Southern_Harvey,Harvey South,1979,11,07,26077424.0000,1587.0000,,
Loneragan10SP-80_102.5m_559,Southern_Harvey,Harvey South,1980,11,15,26077424.0000,1587.0000,,
Loneragan10SU-79_102.5m_602,Southern_Harvey,Harvey South,1979,12,13,26077424.0000,1587.0000,,
YoungSH3SU396_21m_636,Southern_Harvey,Harvey South,1996,02,11,26077424.0000,1587.0000,,
YoungSH3AU396_21m_651,Southern_Harvey,Harvey South,1996,05,21,26077424.0000,1587.0000,,
YoungSH3W396_21m_666,Southern_Harvey,Harvey South,1996,08,29,26077424.0000,1587.0000,,
YoungSH3SP396_21m_681,Southern_Harvey,Harvey South,1996,11,12,26077424.0000,1587.0000,,
YoungSH3SU397_21m_696,Southern_Harvey,Harvey South,1997,02,11,26077424.0000,1587.0000,,
YoungSH3AU397_21m_711,Southern_Harvey,Harvey South,1997,05,05,26077424.0000,1587.0000,,
YoungSH3W397_21m_726,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH3SP397_21m_741,Southern_Harvey,Harvey South,1997,11,11,26077424.0000,1587.0000,,
VealeSH3W32008_21m_765,Southern_Harvey,Harvey South,2008,07,07,26077424.0000,1587.0000,,
VealeSH3SP32008_21m_783,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH3SU32009_21m_803,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH3AU32009_21m_823,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH3W32009_21m_843,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH3SP32009_21m_863,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
VealeSH3SU32010_21m_883,Southern_Harvey,Harvey South,2010,01,13,26077424.0000,1587.0000,,
VealeSH3AU32010_21m_903,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
HallettSH3AU-16_21m_1520,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH3SP-16_21m_1521,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH3SU-17_21m_1522,Southern_Harvey,Harvey South,2017,02,24,26077424.0000,1587.0000,,
HallettSH3W-16_21m_1523,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH3AU17_21m_1642,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,
HallettSH3SP17_21m_1646,Southern_Harvey,Harvey South,2017,10,18,26077424.0000,1587.0000,,
HallettSH3SU18_21m_1650,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH3W17_21m_1654,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,
VealeSH4SU-9_102.5m_141,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH4AU-9_102.5m_161,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH4SP-8_102.5m_196,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH4SU-10_102.5m_216,Southern_Harvey,Harvey South,2010,01,13,26077424.0000,1587.0000,,
VealeSH4AU-10_102.5m_236,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
VealeSH4W-9_102.5m_256,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH4SP-9_102.5m_276,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
VealeSH4SP42008_21m_784,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH4SU42009_21m_804,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH4AU42009_21m_824,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH4W42009_21m_844,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH4SP42009_21m_864,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
VealeSH4SU42010_21m_884,Southern_Harvey,Harvey South,2010,01,13,26077424.0000,1587.0000,,
VealeSH4AU42010_21m_904,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
HallettSH4AU-16_21m_1524,Southern_Harvey,Harvey South,2016,06,02,26077424.0000,1587.0000,,
HallettSH4SP-16_21m_1525,Southern_Harvey,Harvey South,2016,10,27,26077424.0000,1587.0000,,
HallettSH4SU-17_21m_1526,Southern_Harvey,Harvey South,2017,02,24,26077424.0000,1587.0000,,
HallettSH4W-16_21m_1527,Southern_Harvey,Harvey South,2016,08,03,26077424.0000,1587.0000,,
HallettSH4AU17_21m_1643,Southern_Harvey,Harvey South,2017,04,19,26077424.0000,1587.0000,,
HallettSH4SP17_21m_1647,Southern_Harvey,Harvey South,2017,10,18,26077424.0000,1587.0000,,
HallettSH4SU18_21m_1651,Southern_Harvey,Harvey South,2018,01,16,26077424.0000,1587.0000,,
HallettSH4W17_21m_1655,Southern_Harvey,Harvey South,2017,06,26,26077424.0000,1587.0000,,
Valesini11AU106_21m_960,Southern_Harvey,Harvey South,2006,05,09,26077424.0000,1587.0000,,128.5822,135.4246,42.2770,44.4068,15.5619,15.1658,5.8123,6.1009,0.0758,0.0696,99.3914,2.1298,0.3617,21.9954,14.8927,17.1157,20.3024,0.0000,8.0007,0.0000,0.0000,0.0000,0.0000,0.0267,0.2388,
